0	5.3958041958042
0.0249986772486773	4.99347319347319
0.0499973544973545	4.64755244755245
0.0749960317460318	4.35804195804196
0.099994708994709	4.12494172494173
0.124993386243386	3.94825174825175
0.149992063492064	3.71655011655012
0.174990740740741	3.58927738927739
0.199989417989418	3.64009324009324
0.224988095238095	3.9025641025641
0.249986772486773	4.35198135198135
0.27498544973545	4.78181818181818
0.299984126984127	5.30582750582751
0.324982804232804	5.56317016317016
0.349981481481482	5.64055944055944
0.374980158730159	5.46666666666667
0.399978835978836	5.09324009324009
0.424977513227513	4.48857808857809
0.449976190476191	3.9981351981352
0.474974867724868	3.51794871794872
0.499973544973545	3.37948717948718
0.524972222222222	3.55664335664336
0.5499708994709	4.12680652680653
0.574969576719577	4.74032634032634
0.599968253968254	5.41025641025641
0.624966931216931	5.75524475524475
0.649965608465609	5.82564102564102
0.674964285714286	5.49090909090909
0.699962962962963	4.8988344988345
0.72496164021164	4.24708624708625
0.749960317460318	3.93706293706294
0.774958994708995	3.84662004662005
0.799957671957672	3.95664335664336
0.824956349206349	4.12634032634033
0.849955026455027	4.15198135198135
0.874953703703704	3.75447378768093
0.899952380952381	3.02529586894309
