89.99	0.424135392994543
94.99	0.477100096136349
99.99	0.465925272679366
104.99	0.48510218467578
109.99	0.519848536154475
114.99	0.554560056616798
119.99	0.572359758982986
124.99	0.601268206623744
129.99	0.624451810925435
